-2.515650029760889250e+00,-2.218424903420108230e+00,-4.727594784125821903e+00
-2.921600671885096201e-01,-4.412070840387219306e+00,-1.054369963069857308e+00
2.423103766239276702e+00,9.882244453269883877e-02,-2.060997476799389716e+00
1.673570125147280541e+00,-1.426525977678183787e+00,-4.349310332720038197e+00
2.779544076994099999e+00,-1.640711216586950849e+00,-1.363475636007924763e+00
4.831051480775047757e+00,-1.678840010457762100e+00,-1.540462462750900041e+00
-5.068005805517512563e+00,1.902130082504651654e+00,-2.118519444149171704e+00
2.457976783227828754e+00,-1.235722051786656506e+00,-3.830171487008189324e-01
-3.738553501586995509e+00,5.796289914828296475e-01,-3.654331974600935951e+00
2.732464720316360562e+00,-3.566782685517241092e+00,6.931978688965656499e-02
-6.499729604169252717e+00,-1.736936414000034290e-01,-8.592763227136661630e-01
-2.865385505363637453e+00,2.199561295986875997e+00,4.293086035620254037e+00
-1.719283227373871403e+00,-2.952445952473692792e+00,4.637936221000559911e+00
8.937436019662696740e-01,2.079045082007622725e+00,-4.205588277142561004e+00
1.401362068886278678e+00,-4.047756446094451732e+00,-5.330561805435692913e-01
-2.658570323893059140e-01,2.397957179782788995e+00,6.914521393162896601e+00
-3.654114847199445570e-01,2.680062874095362702e+00,2.042354027180568021e+00
-2.252319375635257970e+00,2.263469105118836033e+00,-4.797176037942716409e-01
5.139005871382952506e+00,3.111012971892467949e+00,-6.150111323422757792e-02
2.156439310925731601e+00,-2.628860435339506640e+00,1.026017133618670751e+00
-1.942390233970029856e+00,6.270987096321647414e+00,-5.979957907792892158e-01
4.688555194878403221e+00,-2.171603637603221060e-01,3.517463546508073691e+00
-5.188682133511976602e+00,-2.102718890642662597e+00,-1.719638190253202525e+00
1.635464283378241124e+00,-1.197997210887785657e+00,-9.806436928614364890e-02
-2.129185913366332450e+00,3.218778314078799774e+00,-5.667096090498729977e-01
1.100890612621098885e+00,5.953835090443243772e+00,1.366872512827098651e+00
-3.748185190232724562e+00,5.252093473599106499e-01,2.133722609534486114e+00
2.658001308533593843e+00,-1.820987512981037781e+00,9.121087980259365846e-01
3.094250470157227095e+00,2.799610037917434457e+00,4.738316567911522448e-01
3.289125694934569299e-01,1.618906750164238018e+00,3.456251896831460613e+00
1.676117615854042286e+00,2.333647860781354222e+00,1.927172047630240526e+00
1.170161081913577483e+00,3.188835394491815745e+00,-2.136118798649225603e+00
-5.077402636057497531e+00,3.812597202387692619e+00,3.502760467973452307e+00
-1.408080335003306205e+00,-1.866514710433294422e+00,-3.470666903326538932e+00
1.967802615090380458e+00,1.943351577951601072e+00,1.282287073166311853e+00
-1.077538128299850628e+00,-3.453946142092032989e+00,4.425907894100821416e+00
-4.748580734553584648e+00,3.952297628516538985e+00,-2.940075382612816313e+00
2.159234762094937476e+00,-1.816189771614910686e+00,-3.653305893205706312e+00
-5.246817681325461891e-01,-6.479848825669631829e-01,3.948201033189175480e+00
-3.136795181897464424e+00,2.376627220545377561e-01,-5.408240957840630969e-01
-3.350073133808286308e+00,-1.997717711984085875e+00,-2.564887049147495546e+00
-5.365777048322326603e-01,1.748070867566824615e+00,-1.951063499683175051e+00
-3.693225352436555475e+00,-3.791582612322736967e+00,4.030712988622795478e+00
-4.420726213609886823e-01,-5.373528697364692519e+00,-1.414999027473530013e+00
-3.167497873264159658e+00,4.913155694102946391e+00,2.002302600828266499e+00
-2.293401428822576360e+00,3.285897005501470680e+00,-1.311068590891224295e+00
-2.670559970214156476e+00,-4.483460538831969266e-01,2.076491116117787250e+00
-3.878316040488050120e-01,-5.749419212102290899e+00,1.575764950006198983e+00
1.217468365273545627e+00,4.701614419569541958e+00,3.368016758476020556e+00
-2.958671258142238081e+00,-3.415876848180474656e+00,-2.357059966578021637e+00
2.289748595407874454e+00,-2.646113735434372227e+00,4.420212043269733382e-02
3.999417645108462871e+00,1.571252480045882249e+00,1.820613026336670215e+00
-3.871404412556881169e+00,2.309271255033181980e+00,3.023704702113389597e+00
1.086355078283482323e+00,-3.071285386177133869e+00,-2.435000607174178544e+00
-2.104184636905233940e+00,2.207332170532409155e+00,-6.796907615582490347e-01
2.381750967220501281e+00,-8.066235027000911995e-01,3.924136928543536573e+00
9.192524822376891835e-01,2.792987290684513901e+00,-5.687936807613827028e-01
2.976595372224611236e+00,-2.996349870934038040e-01,-2.822906211852357128e+00
-2.319103808434387126e+00,-9.865770225195351628e-01,1.187711988123183904e+00
2.293739829701806343e+00,-2.568655711264210328e+00,1.680648166497373808e-01
-4.631184267148674039e+00,6.605551621599006218e-01,-3.920724563917857175e+00
4.743168564723561076e+00,2.470547624662688513e+00,-1.322388416362713315e+00
5.055183426507525724e-01,-2.227469652719544779e+00,-6.208258985400938457e-02
6.057029076261585487e+00,3.137384165886412113e+00,-5.971586293813160307e-01
3.232135778676807902e+00,8.528337798722717134e-01,1.689136568406972572e+00
-3.374424092836362021e+00,2.291960049988143400e+00,3.199500291431258248e+00
-3.370236301069421181e+00,-2.664702099448934991e+00,2.388313538607119035e+00
2.231698129398188790e+00,2.651419007384652637e+00,-1.990231747312923849e+00
2.480095050279174984e+00,-3.075747104401522769e+00,-1.772268414478268772e+00
1.449113303369385930e+00,4.586424791226587416e+00,-1.459979394644116413e+00
-3.649541140937457850e+00,-4.837397486338572250e+00,1.446183831275961174e+00
2.558266299815009859e+00,4.128760781551306103e+00,-3.520960904281165593e+00
1.042562472868070689e+00,-1.002509908632127633e-01,2.520114808029388920e-01
8.234916837853081262e-01,5.223272658662310164e+00,3.851704364915506940e-01
2.503506767579904313e+00,2.234655641307924601e+00,2.537072939642315283e+00
-1.950715973851376628e+00,1.251052313551416884e+00,-1.851492273395576538e+00
-4.509519298678664079e+00,2.507447609003261135e+00,-4.323640895579021759e+00
2.317914180353151998e+00,-2.133358139090856476e+00,-1.473067799262813393e+00
2.480634154024130567e-02,6.675302860865111043e-01,3.704259824098263820e-01
-3.168301903062870739e+00,-2.386185566187142726e+00,2.845161100610638094e+00
2.596397239855630090e+00,2.011369280553334971e+00,-1.944925787355033853e+00
5.788829319051579381e-01,2.396075198808298445e+00,2.192419526776028249e-01
-4.019898480082888526e+00,-2.586161642544497319e+00,-3.036776115325316105e+00
-1.760489469355693393e+00,4.642411854755446043e-03,-1.442393482188306653e+00
2.187177977155730701e+00,-2.386335476583739457e+00,-9.457254914102227739e-01
2.865886174034404377e+00,1.156601465841329945e+00,-2.436800670731996021e+00
-1.531928701594780229e+00,-3.783397873752885943e+00,1.928624010545477718e+00
-1.443810236499607713e+00,3.110521500197885203e+00,3.998539947134390538e+00
-3.466044016937286365e-01,-3.673660241938975446e+00,-1.439389444196245371e+00
-3.829663555651216633e+00,3.212379778962841659e+00,3.064308951319968166e+00
-1.641134357394946841e+00,-3.881222919125096205e+00,3.194317886512350491e+00
-4.057421133607691743e+00,2.404517097296552830e+00,5.081578539446305331e-01
2.046496493635681091e+00,-1.147297494330070222e+00,2.419760051386934840e+00
2.871715462330712842e+00,2.830924397963396899e+00,-9.049279921413981853e-01
-1.399366893660568767e+00,2.432892181619328742e+00,-2.095027855703280650e+00
-3.038473607309990498e+00,4.428089482391674103e+00,1.202963911967819266e+00
-3.404194316431707001e+00,-9.387562174553449879e-01,4.083828686824943155e+00
4.321809001144246709e-01,2.918397807997967774e-01,3.144810956343675912e+00
-1.010659974774480219e+00,-2.485617562325926233e+00,3.209365597214802079e+00
-3.112986398312997949e+00,-1.266464187756892512e+00,-5.997871250914963426e-01
2.385406827327551937e+00,3.776158118646292472e+00,-6.709799100605067235e-01
-5.852395593099708471e-01,-1.521159093797850304e-01,1.493873432656056988e+00
-9.423200964329296880e-01,3.063596696382405948e+00,3.144246236852345611e+00
7.652620254879003436e-01,4.070804617992308749e+00,-3.695379473646904778e-01
3.493298689876919383e+00,2.308038659114557412e+00,-4.928023484753817129e+00
-1.532930994876838815e+00,4.746354518251896693e+00,2.736629791171220738e+00
3.985262277358072591e+00,-3.811524215308332408e+00,1.261312475415778511e+00
-2.668496541653779808e+00,-4.316343470180932229e+00,-1.753548027420582356e+00
-1.961262267311384644e+00,6.377070828719975104e-01,-2.296346790220185063e+00
2.433041089987330707e+00,3.077957160194698005e+00,1.927460237426624978e+00
-1.165288223620873920e+00,6.812608480852252457e-01,-4.356255224549320459e+00
-3.469237175077902968e+00,-1.703434840134213868e+00,-3.492585060683728315e-01
9.014814885955062529e-01,-3.829329311082556586e-01,-1.750471075818946787e+00
3.173576197826832868e+00,2.150974990867086767e+00,2.273582815632112730e+00
-1.547605839655321613e-01,-9.401332698779203412e-01,-2.728936289004581628e+00
9.424727200384164227e-02,1.343297832448831608e+00,-1.130896799448122270e+00
1.063098029226649199e+00,-9.556130510908551479e-01,5.355534382143238403e+00
1.042708547718984580e-02,4.630135828503165740e+00,-1.206188298623467325e+00
-2.856485525759090205e+00,-2.921677534612642013e+00,1.951138004188323949e+00
1.705995728102641662e-01,-3.029917045927595254e+00,3.302372568736209324e-01
2.883584331907011133e+00,2.082468861676412430e+00,-2.243440758884781339e+00
4.901778505140482523e+00,4.203544461857208425e+00,-2.176375115632720458e+00
-1.088034824570353498e+00,3.714015012451729714e+00,1.963881141400096730e-01
4.739765970808071494e+00,-3.820751644758825449e+00,-2.167859479363198449e+00
4.028295277454978063e+00,-1.651550570967197817e+00,-6.693572018342082153e-01
-2.808242533668838803e+00,-2.308485730704328276e+00,-1.555205384538529190e+00
-1.399497664407534536e+00,-2.931544365780891503e-02,2.188023852503160782e+00
1.888802246165519616e+00,1.326064647510372119e+00,-2.840950320495410075e-01
-1.513555719373008479e+00,-2.656742468913997346e+00,1.288605332406000503e+00
1.283265359252717452e+00,4.967109356459250336e+00,2.392244704839590952e+00
-1.149041864306445504e+00,-6.137394832423639368e-01,3.709031427354847033e+00
8.010258477268439314e-01,1.152012904359649648e+00,-1.782207353400139471e+00
3.797298247388081194e-01,4.503619097170732388e-01,3.815182359951247548e+00
-2.314528067877716921e-01,2.068718356705713468e+00,-5.030855951614241484e-01
-2.363043449997751733e+00,4.820921845713136200e+00,-2.281688843580674142e+00
4.082797268631092713e+00,-5.859424786630619053e+00,-2.100406725269257979e+00
-4.011743974663851020e+00,3.831433666595634335e+00,-2.706455065347316058e+00
1.523607222458867039e+00,1.855678355973606752e+00,4.368932121723654305e+00
4.094214145466597898e+00,4.418361465489534012e+00,-1.743385304713054973e+00
3.071496498273255327e+00,-4.086108519765428326e+00,5.220835959479052768e+00
-4.278242254951236667e+00,1.564907052640021501e+00,-2.868768640788125879e+00
1.344652111131487082e+00,2.004824297047211878e-01,4.038080062081229826e+00
-2.278381728826287755e+00,-2.717039592470421372e+00,-4.452638121651232517e+00
-4.793580681992590797e+00,9.303672839091681190e-02,1.214993156359048365e+00
-3.079628168822481804e+00,3.922428114058750026e+00,3.463603337425192885e-01
-6.318722224438670931e-01,5.322380098623753497e+00,-1.974412586996678876e-01
4.607183326348439856e+00,2.046081015138792480e+00,-2.583266875928213580e+00
-3.128030210111255593e-01,3.791902705250241201e+00,8.929384834221263390e-01
1.712494052497653518e+00,1.300913766528166038e+00,8.329278963225260346e-02
-4.740755786593695120e+00,3.078471021435714050e+00,-2.933167665669463631e+00
1.115440200219093736e+00,2.103894528202487457e+00,6.558353227749734726e-01
2.657162297145876817e+00,-3.782193508634690282e+00,4.896517128221427484e+00
-2.328904659937736543e+00,4.181824586090066020e-01,-3.180427250988644872e+00
-1.786363108601905170e+00,9.059984992864469344e-01,9.039339373997109517e-01
1.085037724143503413e+00,6.154442449387783398e+00,4.846769708041303915e+00
-1.467856007688897790e+00,-9.698758557754201259e-01,2.919520878072576320e+00
2.997541598428522747e+00,-1.175036108602852014e+00,2.363138152342954434e+00
3.352662705544524613e-01,2.160127305503505291e-01,-2.757461372094476282e+00
2.563046444701117199e+00,9.173010374947696555e-01,-1.302571244107263659e+00
9.181910004950286641e-01,3.874850243257148552e+00,2.642677049796726685e+00
-3.335525874013100633e+00,-1.341975290335297055e+00,-2.556194304535319262e+00
-9.257556080526416764e-01,8.073974491238684603e-01,4.241606575319922356e+00
4.359950294234522516e-01,-3.101283710496583801e+00,-1.696455254959410297e-01
2.087390967766638905e+00,6.539296043264219982e-01,2.215980350895502049e+00
1.610075239895630839e+00,-1.173667677870315007e+00,6.486838741295828381e-01
5.305721256014617193e-01,1.093634381855313364e+00,2.450483483556792130e+00
-1.209389393047505701e+00,3.607169964452565214e+00,-5.097631482065416719e+00
-1.476313396234925079e+00,-1.558321431769138732e+00,7.565639621279418581e-01
-4.911848889467147039e+00,-3.812017313677906749e+00,-3.236100712904727228e+00
-1.902134301130467886e+00,-1.306756625254422044e+00,1.517035056299945062e+00
-7.828228864230100115e-01,1.962377789510593828e+00,-2.650592587747405027e+00
-3.558661912012621720e+00,4.122112799082638723e+00,5.762173959347670404e+00
3.891623165282590779e+00,-2.872513128793660719e+00,-1.567170982487483322e+00
-1.114889332552395196e+00,-4.670827864769364623e+00,-2.127751802871622910e+00
2.950374587751354305e+00,-2.876875260824092173e+00,-2.127477308847486315e-01
-4.462253912782772503e+00,2.735012963071050685e+00,3.159659346450491846e+00
-1.016157699183206642e+00,7.121382255436456976e-01,1.247987312778581437e+00
5.870199015517957974e+00,-2.459785456022409722e+00,-7.447317294852435765e-01
-1.718623568776252997e+00,-1.738851416478857548e+00,-2.794823270656798364e+00
-1.855520975565178921e+00,-2.698075237793447378e+00,4.057121401258094728e+00
-2.068842313643868280e+00,3.309952207894598430e+00,-1.659977201946304604e+00
4.160557456606696292e+00,-6.939194337510545818e-01,-7.047482450661104458e-01
-2.941342273022724996e+00,4.062703407849838078e-01,-1.257210737397271849e+00
-4.173809174362764551e+00,-1.663804975779143769e+00,3.776322290176977070e+00
-6.116783931676725850e-01,5.222327794241008458e-01,9.517837080860513943e-01
-2.462500903548684228e+00,-8.183589361547440877e-01,2.638301426264599847e-02
-1.965230118685564520e+00,2.787827001412575001e-01,1.421270685072557161e+00
-1.715965202905633369e+00,-3.499840091549905052e-01,3.287713941315981714e-01
1.964051759026059774e-01,6.767319307545213158e-01,9.315386051630762942e-01
5.177802460553233566e-01,-3.714149380755286778e+00,-6.089247673112190284e-01
-2.206679389035799410e-01,4.625190894481230330e+00,1.379438366830898488e-02
-1.431153314380776864e+00,-4.644690365975723267e-01,-2.792603276509636245e+00
3.037031572765651610e+00,-2.330166906022702378e+00,-4.312639147001553930e+00
-2.834314447060179543e+00,3.321484465183782042e+00,1.249792723218210888e+00
-2.933642545623051490e+00,-2.975877920423852352e+00,1.054502164053741975e+00
-1.156646290147100631e+00,-3.611664529445937522e+00,4.335462396812571839e+00
-2.687315815617867365e+00,-3.440442861979871481e+00,1.462972344414363413e+00
5.707691448078853202e-01,-4.560663470084603155e+00,1.111765357347979100e+00
-2.393457279736007415e+00,2.561320734391347997e+00,-7.939434200393127306e-01
1.056337312203996071e+00,3.386752272975643852e-01,-4.045876488924617931e-01
-3.210144167954165795e+00,-1.994068796959611145e+00,-6.058461091295774814e-01
-6.430071336959644057e-01,-4.027332769816704072e+00,-3.934174614823304328e+00
2.219381680724815897e+00,-3.900279506855123479e+00,-1.006522533537260067e+00
-4.119955804701842972e+00,1.740638452593422869e+00,3.110409833999491891e+00
-1.884123773437344607e+00,6.131597870781126947e-01,4.300918628191476856e-01
-4.906398545715607185e+00,4.131543149990062336e-01,-3.226758497824860239e+00
7.344348369632137663e-01,3.170282519722831260e-01,1.235786241298620691e+00
-4.672805114303714369e+00,9.844229339143306667e-01,-6.107679142192605770e-01
7.761858873933822345e-01,4.202458005158133503e+00,-4.003775071102673166e-01
-2.266669490356980177e+00,-3.512527378663968136e+00,3.779146245891353395e+00
7.367627638492590947e-02,2.461036484737951113e+00,2.238469674793459152e+00
3.339445241803112197e+00,4.284770948314086780e+00,-5.022357665762585910e+00
-5.396219062959781709e-01,2.932842833321201770e+00,-1.860097189536027651e+00
-9.003584652297069724e-02,1.669757087569744058e+00,1.682103364349557095e+00
-5.628420284056723233e-01,-4.604679126973473480e+00,-2.361133651142897527e+00
2.731244812289009616e+00,3.181603661265876681e+00,2.137821848771620736e+00
