-7.076990998384310450e-01,3.617849842001734650e+00,-1.266901313469040780e+00
1.316715305315720785e+00,-3.469259042182146313e+00,4.527028825094191689e+00
-4.409771945387566561e+00,2.732446616227486302e-01,2.164834447089089231e+00
-4.248389658394827961e+00,-2.257571090316947249e+00,3.066426765281731637e+00
-4.003552503800223983e-01,-2.225245055579618381e+00,-1.774345951347116479e+00
8.667668234009153760e-01,-8.226608744252716932e-02,1.292220159961790182e+00
1.907481290387761597e+00,1.592708609342625925e+00,4.792042480861793408e-01
-2.304511029090720697e+00,1.282562044898585274e+00,2.893484453479206131e+00
-4.166420340102388487e+00,9.803261291764828744e-01,1.004560665784337559e-02
1.557917645680756635e+00,-4.269241284432157890e+00,-3.597455216079829654e+00
3.511916833253363457e-01,-3.260747970924549932e+00,-2.058528467342779944e+00
-6.283538940154827834e+00,1.944721660368248450e+00,-2.192754924384696658e-01
-3.411313333406033710e+00,-3.449744370329761889e+00,-4.272823271177439430e+00
-4.671374068312649896e+00,4.118401547356485892e+00,-1.621763445465514764e+00
-4.530124462381754924e-01,-3.174021451041757924e+00,-5.536645748521040744e-01
-4.907812349959470577e-01,-3.557890539557537757e+00,-1.264317309850424564e+00
5.595765936709362620e-02,-2.855230902589111608e+00,5.359631724803457509e-01
-4.119913948243882906e-01,3.043445964383205027e+00,2.692196705500381704e+00
-4.415840788097949776e+00,-3.483727918393765499e+00,2.585426088762297514e+00
4.164673292112977876e+00,-2.091410635298491805e-01,-2.071506191967566579e+00
-1.603182136309735384e+00,5.311228301306097244e+00,-2.633044766579443419e+00
4.222448821135616370e+00,-2.575887109273609976e+00,7.303507968112461501e-01
3.634980196175573219e+00,3.639732608042767215e-01,2.244372802912534048e+00
-3.062938574210227749e-01,7.428960128213828451e-01,-9.777530376889798092e-01
-6.746435822431222640e-01,2.534828527523274033e+00,4.199904948751854050e+00
-2.179753998356856126e+00,2.496393393820195428e-01,-5.310967054715233004e+00
-2.166085685265880301e+00,-2.697232859634190572e+00,2.294358337937183023e+00
-2.592279528890806262e+00,-2.336905372040685602e+00,-1.338680832814238331e+00
4.789804499914808167e-01,1.544456901618731726e+00,3.951925500789307488e+00
-2.897850623180417973e-01,-1.731257406689535205e+00,6.301214235591982238e+00
2.510226241151319204e+00,-9.198619831357315313e-01,-2.855254456601201252e+00
2.970724182701250715e+00,-3.289345596934007965e-01,3.766031350306689340e+00
-3.814587293347929453e+00,4.455398801695939603e+00,-4.990968421787504994e-01
1.882484057355096052e+00,-3.795153090061260670e-01,1.348722541000608288e+00
-4.260946972824838141e+00,2.221973108961275145e-01,3.454451227820795722e+00
-2.589857367251048093e+00,1.602484738802027353e+00,-6.465013897696575640e+00
4.311728730649330821e+00,-7.783807496358399192e-01,4.154177711570309128e+00
-4.881889899280169587e-01,-3.348037436660653565e-01,-3.150055590545822515e+00
-2.220879470990517746e-01,1.091651652724507704e+00,-2.128491769495691965e+00
8.315274966796708522e-01,1.270806077470439721e+00,2.519337576998519346e+00
-1.542106228010206914e+00,6.953473283459621346e-01,-1.231613437602130601e+00
-7.458992684682637098e-01,7.176055933903335848e-02,-2.241151322018362091e-01
3.075159853706416424e+00,-1.471299437385159781e+00,-2.249991340911031479e+00
-5.023982994764132570e+00,4.924788699533791281e+00,-2.288595256318020521e+00
-4.238809321329611635e+00,1.114602405541608166e+00,-4.555863100686403655e+00
1.657667937121374280e-01,3.011391280491805489e+00,4.471058735368838910e+00
1.000143072940587796e+00,4.306673067236362229e+00,-4.478985249476918895e+00
6.932570545406545603e-01,8.060391130556789907e-01,-3.882793704257565093e+00
7.369459092931061051e-01,-4.452465695264760548e+00,1.893284873622674169e+00
2.829954623156760718e+00,-5.041816701258286848e+00,1.908412020691725441e+00
-6.193738359201180543e+00,-1.821464959744102607e+00,-4.624505014961250993e+00
-1.873198344557016171e+00,-3.848337021452337137e+00,-3.840809852285663073e+00
-4.207726795880645021e+00,1.624349861099943393e+00,3.845333606202872012e-01
-1.391822889115886586e+00,1.676047985907298532e+00,7.493125995154967800e-01
1.841081355239323480e-01,-1.289206943226236746e+00,-3.830226243168213252e+00
1.699944480347343800e+00,3.160935942487681061e+00,-1.083305721346521366e+00
-7.728628294477284388e-01,2.726063020147590166e+00,1.107417641370262551e+00
3.471327422544417285e+00,8.876871041114118288e-01,1.282489015326682358e+00
-2.629694863411403460e+00,1.030593543293594649e+00,1.076570165821483460e+00
-4.517335114033494747e+00,1.078156772276634978e-01,-4.293106650239660205e+00
-1.150450416900893336e+00,-3.428351849883096492e+00,-4.581617181955101259e+00
7.765458988558908704e-01,-1.517643770491333255e+00,1.683810257777988983e-01
-6.546847593142791411e+00,-1.600992784308945760e+00,4.998486341341232375e+00
1.317170760767460314e+00,-7.461086381449153482e-01,-4.759016549328704215e+00
2.086710242781048219e+00,-1.931668221044018363e+00,1.691677034310374861e-01
3.679440762867020709e+00,-2.462685499963619851e+00,2.311402453329583828e+00
1.495266841054630591e+00,5.453990789155351848e-01,-1.483998756117045348e+00
1.781973985601585264e+00,2.783085867716508677e+00,-1.212621542626274529e+00
-1.843547621177999085e+00,-4.016881467212467527e+00,-4.220635645580889772e+00
5.454957793951968448e+00,3.376198546349598484e+00,-9.504306331479215331e-01
-5.086732903351769863e+00,1.947287806458972259e+00,2.794465176139050655e+00
3.092594098573200334e+00,1.654501395920232598e+00,-4.018167137488443785e+00
4.409454375518124802e-01,2.541995950564397422e+00,7.086729358506553833e-01
4.606847421912976692e+00,3.077699482521971230e+00,-3.350929786063734817e+00
-3.402606153362191854e+00,-5.495718130715983030e+00,1.958136701341495423e+00
1.860992911329166333e+00,-3.132313480832078501e+00,-7.977467346044515573e-01
-1.489513804264864794e+00,1.627766542605517897e+00,-3.183269048585832817e+00
-3.168620892027642633e+00,1.114554519670936328e+00,-2.015248401384042154e+00
-4.141543020364016670e+00,3.336241548538431356e+00,2.630354692827125085e+00
-1.340068330513292105e+00,-1.459003907390046928e+00,4.447835438290596244e+00
3.656567439120155250e+00,-1.533099981520737343e+00,-5.930048109185440453e+00
-3.804109877950231144e+00,1.529991000070764606e+00,-8.010563449361285393e-01
2.271565272426747661e-01,1.155173361322100689e+00,7.205393977444806808e+00
1.482061359671411616e-01,-3.497562655904223883e-01,-4.323931280461936755e-01
3.591802648734284009e+00,-5.113397186608259481e-01,-7.967447430725012048e-01
-1.729690317849011505e+00,-6.426058518776538442e+00,-2.635824312522184965e+00
3.778175208682155617e+00,-1.087147438580250425e+00,-2.664197260176191406e+00
3.032728758085434517e-01,2.657934021552057047e+00,2.299930563619337232e+00
2.012692998943410139e+00,-2.408973965039096665e+00,3.084346028740988732e+00
4.511954979303297586e-01,4.195656136680585568e+00,-2.258020623846252573e+00
-1.658958682337085877e+00,-1.510928261625680946e+00,1.228742870530639131e+00
-2.842450533876397678e+00,1.117969784453911153e+00,2.271546926475953576e-01
-4.493833248203661590e+00,-4.520761121374913927e+00,-3.837893655221879641e+00
-2.868385415151411433e+00,1.038729238795972343e+00,2.553896676204939098e+00
2.246713166001351958e+00,4.882403624288443211e+00,-6.911420198097064649e-01
1.559910977536180576e+00,1.381829412041926108e-01,-4.916248473512892403e+00
-2.865438971927513068e-01,1.613521556159904780e+00,-3.645569057213492670e+00
-1.177654842123971868e-01,1.440267758753994709e+00,-3.845575851424632319e+00
-4.981595414275187927e+00,-2.759301775778878252e+00,1.008974199999799648e+00
6.362674302748152488e-01,-2.437446501354584960e+00,6.468991592316260864e+00
1.001207136392501251e+00,-3.333975961666396870e+00,-2.599329259305937612e+00
3.256087402502094719e-01,3.172428546635903235e+00,2.588842730970712935e+00
-3.738486321957190661e-01,-1.855019027200803805e+00,-2.061451062935971024e+00
1.511963875400354596e+00,-1.543809923687480268e+00,4.108318993891002524e-01
-7.003408438588560880e-01,2.409034052589521524e-01,1.901252881441571896e+00
2.673068882301608440e+00,3.835505834701486094e+00,2.454929775001845282e+00
1.925943740379030933e+00,3.225261143937878217e+00,-2.480779046081627470e+00
5.320420673368110087e+00,2.595148985203477920e+00,1.873885653944327156e-01
1.698066575835598613e+00,1.736327746787081017e+00,-2.163057194887152868e+00
-5.100920364657044459e-01,-1.349206068189099161e+00,-2.034144351550174701e+00
1.074996674979954214e+00,7.959452900340648895e-01,-8.871581814392994758e-01
9.251017741682669993e-01,-1.023132923992154275e+00,-2.049202263853302952e+00
-5.314089734773361773e-01,2.115464049317247408e+00,-1.471737350496878038e+00
-2.142797238582906161e+00,-4.474707415518559550e+00,2.780289193209902532e+00
-7.375524897070073749e-01,2.968492881876362066e+00,4.015433815739831047e+00
-2.226446894265345922e+00,-5.211545872438874127e-01,-4.526872317526600131e-01
1.529181539979482807e-01,3.428883913783285387e+00,-2.916882270657319420e-01
-2.645664661861871991e+00,7.909367725140918903e-01,-1.899066605525773888e+00
-8.453806793031810596e-01,1.659365275884029156e+00,-9.424022824344500116e-01
3.543747997768773139e+00,-9.195818555839672115e-01,-2.885319586248045187e+00
-6.023097336817194503e+00,1.768183565720245820e+00,3.005057242444923560e+00
-2.575396521143037409e-01,-1.483855324961073530e+00,2.578028710280252156e+00
-2.973907550902774588e-01,5.096976955887474681e+00,6.987868116945641361e-01
5.702144624774612147e+00,3.053158898238125474e+00,-3.006432908733970955e+00
-4.632161579618395919e+00,-3.215408451890930941e+00,1.934977054974476030e+00
2.033045779040781209e+00,5.769014933836114523e+00,1.180291256850721560e+00
-3.316578183030074456e+00,4.865223848942454410e+00,-5.000536667928647816e-01
5.944445654439594051e+00,2.554559891765050494e+00,-3.222497025467547793e+00
-2.830474196653601560e+00,-1.320015020229600378e+00,-5.228642464835666637e-01
1.715683967746758354e+00,-2.803875979344475855e+00,5.252709947165774551e-01
-2.367470282311166407e+00,1.916646414864294545e+00,2.704601624924750425e+00
-3.061046661918765288e+00,2.761338543123422529e+00,-2.832462469989660558e+00
3.439599576082867038e+00,3.436331106805253999e+00,4.012769613329072449e+00
1.170430040989895559e+00,-1.590180433479982502e+00,-1.246692458485293642e+00
-4.340960266473580242e-01,1.963596480218616103e+00,-2.287246058948041449e-01
-9.015488171207912682e-01,2.775178627029148082e+00,5.144427538122609000e+00
2.528416941012447516e+00,-4.396982130564454749e+00,1.819518235258914540e+00
-6.231678743841721158e+00,2.453759658948026168e+00,1.772420438757942307e-01
2.105626757074556821e+00,4.115921422300504062e+00,-2.685543831158589967e-01
-2.014599276968501051e+00,-1.351661029291709060e+00,-2.357377294935757206e+00
-7.206196899069885475e-01,4.650953426732642448e-01,2.403373350130482589e+00
2.355225209010285425e-01,-3.797394898657130202e+00,2.535830832545670432e+00
-7.903406947988145248e-02,3.760584331154173121e-01,-1.620815189466497719e+00
-1.846397448533060537e+00,1.906062402096496688e+00,3.596263959007389044e+00
-1.998973656798204601e+00,-1.238278022205892226e+00,-3.170726715369915905e-01
1.025370934019458780e+00,-1.658374788044412407e+00,-5.440192018591378798e-01
-3.930609749416537291e+00,-4.472052261360069281e+00,1.578449832419130949e+00
-2.126526822622371249e+00,-5.731092523727267185e+00,-1.971984034147419296e+00
-6.107528637134853611e-01,-2.132197682441821840e+00,-2.225974182397508994e+00
2.883973323765149033e+00,1.388109330587978363e+00,1.586679215783194818e+00
4.305645871288033000e+00,-2.125940530271750006e+00,1.142545991201581401e+00
-5.117953014789247135e+00,1.015970524292715282e-01,1.157007224066987083e-01
4.661085657474344224e+00,1.343343875694885892e+00,8.017938593841478223e-03
2.470442896995932003e+00,3.198862232194312760e+00,4.048365634232341748e+00
2.472789029462652444e+00,2.307967055719133409e+00,8.977554757031560584e-01
4.627895981258060232e+00,-4.530657822082805875e-01,4.058380354716595306e-01
8.351099083440614024e-01,1.216843614600906065e+00,1.507056203327576949e+00
2.315076000297361158e+00,-4.643208617403358218e+00,3.417003298361981578e+00
5.748016602527941110e-01,-1.601824101925664046e+00,1.958788946254580665e+00
9.212987077792234025e-01,4.189459258259071284e+00,-3.276173733745803229e+00
-2.661695951793340953e+00,2.426798101538586216e+00,2.216027627592199067e+00
3.330813842546615611e+00,1.154747027257979619e+00,4.003057636831131916e+00
3.604662490841834543e+00,2.602993196956655098e+00,-2.822778789154325452e-01
-2.412003180167521244e-01,2.652028813705744170e+00,-2.912684642467993079e-01
-2.554314023038141146e-01,-4.653640825208718468e+00,-1.462006155906485638e+00
-1.408380543100722582e+00,-1.392919071185740876e-01,-1.852342409614157637e+00
-8.911580810554777798e-01,-1.836754231710985508e+00,2.601657706834379358e-01
1.231762515865901353e+00,2.283983088009613471e+00,-6.850027614939043774e-01
-2.795446914653592962e+00,-2.753903607137456966e+00,1.112971458075841191e+00
-3.222311545906191288e-01,4.647258767149251568e-01,2.617483976558347525e+00
1.707380266571425498e-01,6.179940143549959686e+00,2.658899400137153535e+00
-6.145655955854198993e-01,1.720032226558116273e+00,2.646136930821036515e+00
2.144767144956012395e-01,-2.340974543364142235e+00,2.434871572493562564e+00
-2.209920067557693990e+00,2.347638207779786157e+00,2.843520208588325104e+00
2.370656013828403630e+00,-2.744769990913058066e+00,1.014720974357168792e+00
-2.502052363991541739e+00,-8.016374618151604903e-01,1.582036013862996082e+00
4.062850245053299503e+00,2.073449878952481562e+00,-1.812909368764854090e+00
-1.931956156123915136e-02,1.565178399908900841e-01,5.101219454788449958e+00
-4.445627529900900932e+00,2.278683902917700843e-01,-1.014463819426562274e+00
-2.763787459651942058e+00,-1.909465107667045691e+00,-4.035601561728467956e-01
-3.789799457506060065e-01,1.025405106174287484e+00,2.128175990089762770e+00
-8.877683036618919665e-01,4.046890024729071555e+00,2.533173226206566930e+00
-1.800915078434330630e+00,4.091566660526790855e-02,-1.116459427061255116e+00
-2.494397031127499886e-01,2.634436520832044160e+00,4.213433897880815238e+00
-1.794787343857203288e+00,-4.261936290333912858e+00,-3.935249989186581754e+00
-3.032058714505621921e+00,-1.719783507948534851e+00,1.066798801383717965e+00
3.320524600639538360e+00,2.760062217496780379e-01,2.017295965340251129e+00
-3.397488070027660179e+00,-3.428836939407140072e+00,2.870239146435578981e+00
5.540455993860653905e+00,1.934489244271646591e+00,-2.458592856361734302e-01
-2.258300931654351196e+00,-4.119820772916924057e+00,1.856977623620715834e+00
3.670935697081430860e+00,5.833258034635920630e+00,-1.119254133322471478e-01
1.418019903310188568e+00,-3.327643291297125216e+00,-3.434937876167918347e+00
1.868664035832491299e-01,1.004347913671837178e+00,1.628636517251697891e+00
1.769390553907493668e+00,-7.207093082686496510e-01,4.365568001061379988e+00
-6.086197235122434712e-01,-2.431832069257877205e+00,5.413869729013860876e+00
1.401838599587771350e+00,-2.735977575964914976e+00,3.668147177265613124e+00
-3.188028544532568453e+00,1.372303709188141818e-01,-3.708270401922921344e+00
3.588251740805926016e+00,3.037770350770554462e+00,-2.129582776476303341e+00
9.784063166922702948e-01,2.705193706447655000e+00,2.553898504839134720e+00
-2.543674794998240785e+00,2.476275736141625217e+00,-2.358671940393277211e+00
-2.462164442991193969e+00,1.737650763714795599e-01,2.080630148362502929e+00
1.389426919600570853e+00,-1.305816678721868129e+00,4.921621781628457981e+00
2.838385901509047571e+00,-3.157132588032184550e+00,-1.309869052220831165e+00
-1.032361771481508317e+00,-3.800995740870940942e+00,-1.167966314151688501e+00
-2.041660486449698553e+00,3.601782855367599900e+00,6.614562587315264697e-02
1.929201007225551656e+00,4.075358268459472910e+00,5.821920939957467844e-01
-5.614018181295385546e+00,-2.139595342152054158e-01,-8.019062865528290285e-01
-1.247562167460687377e+00,1.484213181167952866e+00,5.531208965142283773e+00
2.565569864157598801e+00,2.619435213876917690e+00,1.231303429661888993e+00
6.557031597051972138e-01,1.798123246639720119e+00,-2.460688424059320312e+00
-1.588418305299168942e+00,7.844709906414815137e-01,-4.102148436412825561e+00
2.892257489245360524e+00,5.295581924171530730e-01,4.211026172386654665e+00
-1.519168175167353807e+00,-3.817725836360236435e+00,4.230664025371901893e+00
2.969301166323441876e+00,-1.266953616669570515e+00,-3.037377791320988063e+00
3.443373498412475087e+00,-2.367877545590244548e+00,3.421866528495933757e+00
-3.376239946183448914e+00,3.104130442452941452e+00,3.258205440439797540e-01
